hnr,jitter,h1h2,shimmer,f0mean,class
1.8320452434419494,0.01243890416565226,0.0,0.05366587464289611,0.0,c
11.536674092225141,0.031342996955933254,-1.923200126538034e-05,0.04211397114936648,82.62391546750398,c
17.223669219544625,0.008937843023480708,0.00010376694352954414,0.010129410558049598,185.2395073038096,no-c
25.93551630199348,0.002665870806901274,2.1483828609607805e-05,0.019122177680055426,166.26435837037354,no-c
1.540140478577305,0.01243890416565226,0.0,0.05366587464289611,0.0,c
8.696207754318824,0.0163301283738522,-0.00028344274447683143,0.22363674892120208,95.40307212824376,c
21.18140439241193,0.010041214431907914,3.541835939967753e-05,0.043183145891036605,186.49737103655568,no-c
23.43039589036889,0.007938082839165903,-0.00015224204488403624,0.05366587464289611,167.04915785830173,no-c
24.553049475516264,0.0022783315551801117,-1.808788885149053e-07,0.0614002048538181,166.093087760204,no-c
10.553905947599965,0.015724029504043502,0.0002551947910169944,0.0565170579320135,173.66399474983638,no-c
19.906621101326888,0.006420693569287963,-0.00019036709953073924,0.014528558719342263,181.87164222830827,no-c
9.442303996752909,0.01640140058443987,9.107290662317192e-07,0.0655242928538625,140.11837762618399,no-c
8.376922462680485,0.042788197321494296,7.731763334062813e-05,0.16103207299315817,280.1352945199079,c
13.072087655399123,0.01679671189862959,-0.00015720716156695312,0.10622442920975972,181.30235121682878,no-c
-1.8009508229219264,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
2.1821339679653664,0.11377415056744652,3.5460459164673015e-05,0.46293079983487273,444.5954343865682,c
21.550581468710647,0.00945722073108585,-1.1700846077252055e-05,0.031194663757936295,180.94315807644801,no-c
5.369946160146988,0.044503703810251656,2.344207098400567e-05,0.2476486102470114,227.28132104934056,c
15.195759972843371,0.008742229231869904,-8.867633267986422e-05,0.04161244559179162,169.85318463663936,no-c
3.4294875824330893,0.0770702309311753,0.0002760939768868541,0.280121735895154,471.7908212961459,c
0.8453655122161261,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
3.4876738668619516,0.01243890416565226,1.8736714929027286e-06,0.05366587464289611,90.54044345365214,c
6.742025571886203,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
11.9511449748145,0.022049054113284224,0.00014915586226589626,0.19459190043890295,189.3681121053774,no-c
25.454939090526263,0.00781402690470916,-0.00013833465024533533,0.05366587464289611,98.94982399828943,no-c
3.2332649741359702,0.0908063270032243,4.2813645926383085e-05,0.16497090759265418,337.37444081790846,c
5.037995871207535,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
24.366702527267066,0.006477524958894218,0.00023046479232980663,0.05159315251498102,193.9405159844504,no-c
1.727464827974553,0.01243890416565226,0.0,0.05366587464289611,0.0,c
16.90816796963664,0.008624813095553416,-0.0003982950003198503,0.026658770359788166,189.97371303839316,no-c
9.415597620761153,0.014816686950608513,1.8716272248087316e-05,0.21674184265841262,165.79922625333145,c
12.564147877760838,0.017324117098945366,-0.00019384260706815256,0.12533736230089373,95.73905689073305,c?
5.677005043865676,0.02558188865513507,-0.00011641417469911844,0.09452527644290445,109.77132611059733,c
10.583299557233127,0.018376894811533116,3.723809512897925e-05,0.019863797120600143,153.44817016760996,no-c
32.09552321142388,0.001796875625380862,0.00029010965879046737,0.017729537040053533,177.56617844358433,no-c
16.518014524606166,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,no-c
23.734064915759365,0.003475676632450039,-0.00017217648127176757,0.016632064052400197,173.23793945869016,no-c
8.944052736216262,0.0413245310106513,-0.00011853848185839651,0.05237373488848828,246.28890477001195,no-c
23.75521492336178,0.002560052538181765,0.00022865281222580542,0.01576362395182494,232.25574684321919,no-c
7.472375473698389,0.01565182924154927,-0.00011053899867320841,0.05366587464289611,95.87772016585359,c
3.5244893894224973,0.035233824937611256,6.571544479445717e-05,0.05366587464289611,195.25722218369972,c
4.2482018325845585,0.023156871865403387,3.4818071073313316e-05,0.01886099502532358,142.42170945994874,c?
28.576402385456603,0.0025480864441561604,-4.5253488025815894e-05,0.05366587464289611,194.2504151779287,no-c
25.035876625415316,0.004456737756702141,-5.321416919962745e-05,0.05520142997209906,200.56453525255284,no-c
27.151175915308983,0.003154049749215649,1.4541289135383762e-05,0.01980493135883574,163.79365508612938,no-c
23.526758831461603,0.004657438694870992,0.000661542190664753,0.021279851125912744,302.45428611883545,no-c
13.79812969797528,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,no-c
3.3031404041302346,0.01243890416565226,0.00022322955876687985,0.05366587464289611,545.8326702939419,c
6.097751865023991,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
26.807494664918664,0.006550812288917675,0.0008216785157616616,0.02523649466562565,209.9230758134237,no-c
3.8130550411371895,0.027135887900849313,-9.98108973323125e-05,0.2178255957436948,115.3407250803144,c
26.732275412946635,0.005667222933025426,0.001110027780367947,0.009481364236971136,294.2783164100936,no-c
12.143196143752641,0.006530346030366788,0.0001835476976475402,0.02939294799223988,199.5168880687776,no-c
5.298795457479412,0.06147950265929096,0.0,0.11121009081202282,0.0,c
17.963424255301117,0.0325642635805976,0.00034568403800020267,0.08819051649973936,206.57395182547722,no-c
18.37661072881262,0.017821896488072947,-8.725924128158194e-05,0.03939823550004356,90.03753855410558,no-c
-0.5493895784111796,0.01243890416565226,0.0,0.05366587464289611,0.0,c
0.1615434375717911,0.01243890416565226,0.0,0.05366587464289611,0.0,c
13.491569347152174,0.006857441288376236,-0.00028071493929516356,0.04250209553425906,109.33752467181344,c
22.142684524752585,0.015689865126229684,0.0006123225572965932,0.0404871017946509,198.49294120898216,no-c
8.412070449831084,0.0317680572072955,-0.00015669233891502243,0.03524445358520718,109.50653767213034,c
5.260405495091766,0.01243890416565226,4.9074896523499236e-05,0.05366587464289611,156.1145783666701,c?
9.918022296366793,0.018384451246968147,0.00012654603898847055,0.06157932272025162,200.36949711488336,no-c
19.139269369878047,0.006249608200272256,-0.0008765443041210807,0.04971071052898822,242.29810693172172,no-c
7.919099553473899,0.01243890416565226,-0.00023500330127502436,0.05366587464289611,111.63560173320016,c
16.726015810538794,0.011555162647992927,0.0009199446989408537,0.050978902322049005,267.89936632958455,no-c
4.002079353251622,0.1475939821467189,7.747489056424213e-05,0.05366587464289611,259.6618409435919,c
4.617603912365763,0.21054433330867775,-3.773941470913973e-05,0.05366587464289611,83.81349645845195,c
0.963132529112104,0.08079648895242489,5.593837567120099e-05,0.28951588902715386,437.0425137054331,c
22.605405829528458,0.008232207651194935,0.0006055502799745706,0.05121647052617884,268.4071516321089,no-c
14.255510597572307,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c?
24.952669178728165,0.0020080312750581386,-4.115399698512238e-05,0.010257613167785595,182.13855358343147,no-c
21.741157036188106,0.0061305292323456766,3.3771497926048685e-05,0.05245736249456393,177.78645345556913,no-c
6.943451302831123,0.07607826039597008,1.4945605107572285e-05,0.30074095084695923,265.6739780820064,c
25.39552520570907,0.0026524547801906368,7.978313964990551e-05,0.004707215781522243,180.28971341082493,no-c
8.754144213163809,0.029723336432813035,0.0001185681008713451,0.21863042080410705,245.10180432217985,no-c
16.0885263956228,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,no-c
1.4808999272405587,0.01243890416565226,0.0,0.05366587464289611,0.0,c
2.3571090018091185,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
7.236807121862667,0.01550720624892268,-2.709318268914425e-06,0.16859440475352822,83.63556203206281,c
10.024000655592086,0.0348672984970726,-5.59760631687438e-05,0.005461503356653799,89.13130990260825,c?
18.27994104580719,0.00435706536375127,-7.227176539863024e-05,0.04351099778157259,165.14944953093053,no-c
5.017862516058493,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c?
9.12069287746732,0.010321967524611139,2.7588604836525368e-05,0.1435570601971763,194.90207973761298,no-c
20.260580985916857,0.005975195847341033,0.00023989417365672815,0.04465743580210588,199.372920074669,no-c
11.430218294657026,0.017122921142870742,-0.00033516414665188935,0.045137546684945545,109.01572462007083,no-c
5.487918726150403,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
3.696080846324427,0.033166812523056775,0.0,0.26953250755430047,0.0,c
8.048553570241808,0.021448350104880297,-1.323201729122652e-05,0.05965224370056695,80.04381911768301,c
4.331895395503136,0.21450184096970373,-5.206100216939955e-06,0.05366587464289611,94.21060520335276,c
14.506781846250107,0.007684894295223801,0.00011980049884337919,0.04244769620920576,211.78146174856374,no-c
1.0195190608463067,0.01243890416565226,0.0,0.05366587464289611,0.0,c
18.510433184063107,0.008554291411321522,-0.00029844147486569254,0.0337612151228849,207.06690257762952,no-c
23.445508150849715,0.01209846381671105,0.0004546376523823149,0.03564582044161213,228.8217899242002,no-c
8.895429414045005,0.01852829208373604,-0.0002486441281942679,0.33833012981009514,119.1153654621405,c
16.91949305736302,0.010988270547728845,-0.0001105239048758933,0.03212335589116921,82.44553077998278,no-c
13.690544271466688,0.015028799240565386,0.00016123354336665166,0.05535380492539959,187.33358260535144,no-c
-0.3299283719219285,0.01243890416565226,0.0,0.05366587464289611,0.0,c
10.46728640672127,0.028648773321845702,-0.0004164274939173523,0.09605227914316554,82.23025168822412,c
5.043225796479184,1.9810173119673665e-05,-0.00016634112107849272,0.05366587464289611,102.27990654243969,c
1.355792922250262,0.07579141683047497,0.0,0.20787406750000081,0.0,c
22.49751008127437,0.002707873240913548,0.00018224956532753055,0.020989489773334064,220.54231708151423,no-c
4.72165734923295,0.022581641164666655,0.0001846605844732542,0.16098467079116138,180.9462836301107,c?
24.45534181280691,0.00492858653562398,6.285230561452852e-05,0.049190058698468195,172.2753680931492,no-c
-0.019005672894825822,0.01243890416565226,0.0,0.05366587464289611,0.0,c
25.66674645475228,0.003050386803556044,0.00017040187432625987,0.04393918482986861,215.4742568158777,no-c
0.1501743317695224,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
13.964101222770513,0.007076961642114343,2.7377096700281143e-05,0.05366587464289611,162.32284601244947,no-c
17.904374965931293,0.007737124242445724,-0.00012771735703723003,0.04827198085943121,215.08422260343073,no-c
21.43259347135666,0.007234381031445511,0.00034381002482533304,0.02894052656658794,220.94318788900532,no-c
22.99587528612686,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,no-c
0.3631378071288737,0.01243890416565226,3.523886654212722e-05,0.05366587464289611,261.197427423647,c
27.960669993163556,0.002240366597469732,-5.6943262491665936e-05,0.015067136732450512,168.75318279380946,no-c
9.317223120097276,0.0046043631965277726,-0.00010655935822167056,0.00843022603855983,83.60849224595074,c
11.218850105810949,0.027207928136413356,-0.00014351167467739444,0.11008670422828955,115.27960957410221,c
10.91769373885313,0.015679814139556363,0.00032379907239170054,0.079637900283978,206.20955476033467,no-c
0.25926175843903115,0.01243890416565226,0.0,0.05366587464289611,0.0,c
0.959835815923882,0.01243890416565226,0.0,0.05366587464289611,0.0,c
2.9104138205017276,0.08342053441277583,0.0,0.20921277458830714,0.0,c
24.99157076507056,0.0025743579317553285,0.00029665791536394364,0.0134978741040807,223.8938902045935,no-c
27.022840760723927,0.0045417937996554665,-7.254584170919047e-05,0.024063409077824668,179.64453432086302,no-c
9.352814650142083,0.021738058504383158,-0.00020895263381630474,0.13308985226547235,92.34026116161554,c
16.304124708597165,0.022607021563424708,0.00023318698336039027,0.08313948110278994,218.6376778969873,no-c
0.320260489689264,0.01243890416565226,0.0,0.05366587464289611,0.0,c
5.4235979352483925,0.01286128494571231,-0.00011207264680427665,0.05366587464289611,99.87308646131629,c
30.809805669817127,0.002909357981322189,0.00034616097163400663,0.009462114299341344,246.2450236389058,no-c
17.120531147130265,0.0187331867029501,0.0005381526354682891,0.02582241182270542,216.17930986692656,no-c
16.48091930034744,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
10.431291990812742,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
5.53856265099642,0.05882826991029957,0.00011126471649593962,0.16470274729748724,506.1280062886513,c
18.84727083737466,0.01822733948861995,-0.00023370957188949818,0.058587855310063934,110.22874927665285,c
10.70517677685671,0.022555443170191102,-2.874719817832683e-05,0.10421889871788699,147.24075752648807,no-c
12.95839141383372,0.01800219204389016,-4.7727354922094494e-05,0.08328094719112424,194.04855311714118,no-c
15.117090824655776,0.007756679980192193,-0.00012300114726373048,0.04582840909315175,154.34434229927072,no-c
1.8545034763952593,0.01243890416565226,0.0,0.05366587464289611,0.0,c
4.954835438501189,0.01838626660770742,-0.0003033277163823488,0.06409098915093825,102.07095291742343,c
2.914330269151936,0.010663242017039233,0.0,0.05366587464289611,0.0,c
10.770348492223153,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,no-c
16.535340837398582,0.010184871836651881,-8.439922910111186e-06,0.05030807156029929,220.96444344061806,no-c
0.7297286647762236,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
23.245917309846355,0.005237595116639232,-1.363591720468277e-05,0.028598401861727945,231.88561261800396,no-c
2.9232514874802566,0.08092870779981877,1.4762684941825227e-05,0.14620762099823767,241.0911370903731,c
12.16541707530379,0.02747154263977943,8.764203299216546e-05,0.13502421852162252,310.3907753488352,no-c
9.185424205104196,0.01912233651987262,-0.00033729090409214573,0.09015424167109518,217.7877175337105,no-c
0.45231084451392906,0.10169099289794005,3.4670401171876147e-05,0.05366587464289611,134.81471006941476,c
7.138756946431794,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,c
18.00434528086733,0.01243890416565226,0.0,0.05366587464289611,173.46141306157554,no-c
1.6660304686513545,0.01243890416565226,0.0,0.05366587464289611,0.0,c
2.7930246620955193,0.18312979969167242,-5.8703149844024304e-05,0.05366587464289611,87.2109789615151,c
19.5111091364416,0.007317188208483227,-1.544793804094912e-05,0.02180668265974413,177.61844982275193,no-c
25.503622865994224,0.0035689171081273907,-1.5624032988427634e-05,0.007950275165380438,230.07982855186108,no-c
23.62436076063831,0.008009885658150605,-1.371632106899679e-05,0.05468962090559277,177.65740476133251,no-c
8.268948359947446,0.04036589828176436,3.0220796765665454e-06,0.20868605829715847,193.31575910313396,no-c
21.065683445065076,0.0034794327764151897,0.00015261533337455175,0.062195248241311445,177.62416941258078,no-c
14.378934280439903,0.013333481168971815,0.0004263413889000814,0.049761387695636664,312.43937341397344,no-c
10.395122124376925,0.041190635130808985,-0.0001889346594639063,0.15686704761862946,99.94535462140868,c
