hnr,jitter,h1h2,shimmer,f0mean,class
19.216214317837874,0.0214583871581503,-8.758575127743249e-05,0.13996823527446947,111.6493841659374,no-c
3.6110594030576695,0.0519308169961682,-6.540920087583696e-06,0.06409098915093825,265.8090420125205,c
19.057378184905282,0.015222704090204828,0.00022470200258985378,0.07201296606177586,182.8590475561126,no-c
0.7499398306549651,0.015506483315760964,0.0,0.06409098915093825,0.0,c
5.188447103853455,0.06323418971683503,-0.0001543545412968213,0.2732390740715321,224.13916143008822,c
17.727611261893276,0.01699474491617625,9.674695348864471e-05,0.06131729326011407,97.76172162685789,no-c
6.527003076987391,0.02582058985196072,-8.005465821374996e-05,0.17361449059457268,137.9002224320856,c
17.515528923896277,0.01595630033727546,-1.3093532487103501e-06,0.02532691479581209,213.50688280549662,no-c
16.604816254991814,0.008275243138585244,0.0015277344811963744,0.04495191277515942,269.78137797186054,no-c
2.9777002316342887,0.07929364659135774,7.394314117025289e-07,0.06249922056546728,103.16842452645443,c
4.068978882640041,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
1.799500163844586,0.015506483315760964,0.0,0.06409098915093825,0.0,c
1.0564333481632866,0.015506483315760964,0.0,0.06409098915093825,0.0,c
-0.5426366637829265,0.015506483315760964,0.0,0.06409098915093825,0.0,c
4.513440022663028,0.015506483315760964,0.0,0.06409098915093825,0.0,c
7.363131023468487,0.10365534192766604,0.00010988364212534526,0.1833703383765225,291.4951067398788,c
1.8458889104512093,0.015506483315760964,0.0,0.06409098915093825,0.0,c?
11.246397127686672,0.016868755055006162,-0.00016271249494294874,0.055879451229041234,99.73125546635528,no-c
12.475838647135001,0.02902784211818167,-0.0003338347468818823,0.1119684059059302,146.82679965591586,no-c
22.45403855534057,0.007175652683642007,-0.0005251148078001922,0.0342072546232749,230.83609644326694,no-c
18.462416472921028,0.006275021378951531,-1.971107236991128e-05,0.06304197938511896,166.2359473225352,no-c
4.147730967335891,0.02737374088915986,-0.00013115176449660142,0.2457120820823855,111.52880269166656,c
5.962603255491105,0.012249366369160778,-5.073857756886222e-05,0.07019597194827985,90.155039830957,c
10.42237953742871,0.015506483315760964,-0.00013142690552397584,0.06409098915093825,87.22993295543648,c
9.243410600235254,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
1.3771469711413276,0.015506483315760964,0.0,0.06409098915093825,0.0,c?
10.888155161661313,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
10.154796017840788,0.004097606216741442,-0.000157147238945906,0.06409098915093825,97.6003367732349,c
12.523495091752684,0.011146720419200833,0.0003122038615750366,0.0424877929748755,191.86837097363255,no-c
-0.11390582096680801,0.015506483315760964,-1.0409089325073906e-05,0.06409098915093825,75.53406317486316,c
-1.51780070736863,0.015506483315760964,0.0,0.06409098915093825,0.0,c
26.16341429335,0.002686637783990002,0.0005431005650409885,0.016199071224810405,199.69332769361495,no-c
19.246572895697152,0.0047337502629204685,9.378443850379677e-05,0.010446945040089554,212.98746128209757,no-c
24.836936679363323,0.0035146061887654217,-0.00020487161787317057,0.0203082582675043,171.6816925238604,no-c
-1.6850932984981521,0.015506483315760964,0.0,0.06409098915093825,0.0,c
3.993935482675545,0.015506483315760964,-5.226696209208134e-05,0.06409098915093825,76.4615573753101,c
20.85914086831231,0.012132888579774738,0.00012393069785610072,0.0475988310289876,110.9482653986077,no-c
10.80729508899304,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
11.978032813683587,0.021304147260768812,-1.421048926437458e-06,0.014036071521772232,197.19042527021088,no-c
14.358934403470426,0.01519363098200309,2.7480900545539427e-05,0.1541606323889685,100.34568487830104,no-c
10.412211727957184,0.020731924728669162,-0.00021434171831929592,0.17826660933847605,94.10259456708106,c
9.116399947211445,0.023308187330370992,-0.0003962353031293751,0.06770218062577202,83.1407907935333,c?
1.4022552919313036,0.015506483315760964,7.475321994651522e-05,0.06409098915093825,578.9144126756363,c
23.765997137964533,0.00871295178066788,-0.0002534343321547234,0.014203326547769228,112.94682079722013,c
17.07879270704104,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
13.20929422203205,0.006825249140771866,-0.0001114625616293585,0.06409098915093825,111.10863752437714,c
0.587243001222871,0.06327683685243404,0.0,0.06409098915093825,0.0,c
-0.318949222948684,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
13.162036937819412,0.018309468185427447,5.045487278769153e-05,0.06335386546240478,96.40275307285373,no-c
17.137326929460155,0.014936473626522496,-0.0001733344861784879,0.030299561725404076,173.37695370981095,no-c
4.4700905437384835,0.008888661396987881,4.36300749581589e-06,0.4802493920004492,225.99049375299265,c
13.79711139697801,0.022746590022029636,-7.948818378261256e-05,0.08275125471083257,182.82831504743666,no-c
23.617878835578995,0.008413374948838294,2.4766966209527683e-05,0.02514064137208892,165.04664326023675,no-c
4.14748666732374,0.042293220091714705,6.072440663534602e-05,0.1610813127020561,352.296008074238,c
13.389441068866004,0.018677834347991314,-0.00042949981550764895,0.0070358626746155365,182.58916636156596,no-c
22.28549126071468,0.010043056014928829,5.907315814651729e-05,0.011180434129741967,171.2974498013253,no-c
2.3066743813690387,0.015506483315760964,0.0,0.06409098915093825,0.0,c
18.9912122554615,0.009888997534837097,0.00027877207196824033,0.0720741408682772,233.54115599194876,no-c
26.8863971025702,0.004738088061637033,2.4206061594986115e-05,0.015655885509527935,173.3140222181201,no-c
10.270629724297935,0.04858534744505791,-0.00018308664635409332,0.11355077453145009,100.8112468274641,c
3.747873184683103,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
5.084087720322732,0.02208936607514734,0.0,0.01964926573778757,0.0,c
4.333605366925098,0.110707141481421,-6.17248698836375e-05,0.06409098915093825,89.00415496278924,c
32.10428959856358,0.008252335377971917,0.00022330369490516444,0.01702074144279769,185.12538018935317,no-c
15.966675978909308,0.05745447383496696,-9.473775924371693e-05,0.04523319529200285,84.77298474219326,no-c
16.778105191210216,0.009169418295271773,0.00040187642919303404,0.07166608277091008,227.66560140821562,no-c
20.598907411382214,0.027275417775292753,-0.00011288484026255246,0.06409098915093825,104.7384340442103,no-c
10.208780752261319,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
23.507032826500215,0.00821048304404958,-1.2265758422203937e-05,0.024546573944388195,178.3980556548394,no-c
17.082705906260667,0.005561285264204449,-5.561006118457877e-05,0.05032640372987697,96.85222243867032,no-c
6.991694493617729,0.07801279163811865,-3.279113411518573e-05,0.2151702283865285,98.31201739214733,c
2.1815662465085057,0.033170428847753335,-4.475167072971593e-05,0.0919132258168332,276.4783288613839,c
26.39725339324359,0.0026175993924699254,-0.001342376389488883,0.01729888935486314,230.95844490573293,no-c
24.27038216842384,0.005529573451666535,-0.0001635347567761254,0.023794953729393633,203.64755950098387,no-c
0.9612195116143316,0.015506483315760964,-6.616475917837297e-05,0.06409098915093825,103.49055998578551,c
14.707622608117601,0.006203655257113941,0.0002430795844072678,0.049537652682900155,218.7249190299993,no-c
5.560567869389193,0.0176557640529143,2.4038068346118765e-05,0.09768438554442889,152.97542247140143,no-c
14.394807580208383,0.020666537137781486,-1.9366923830882823e-05,0.054996429959018586,102.7295273134188,no-c
22.67791640315486,0.00374061505953924,-5.380769014332558e-05,0.01563222575125691,94.87710644203501,no-c
10.710370823504608,0.017019516949566067,-4.749744596910325e-05,0.07320071136209937,167.40017322530773,no-c
3.2972124980676547,0.026630230301646664,-0.00021117774139146303,0.06409098915093825,107.55708811647715,c
7.33610591941476,0.0526104443740766,-2.675363734383818e-05,0.06409098915093825,103.80241565439097,no-c
10.81085243253047,0.0101291457925928,-0.0001428893048701634,0.04224198278284439,90.68913595026804,c?
17.723594542527245,0.005541200393830693,-0.000552590172871307,0.014327991233931942,176.52128366570687,no-c
4.723793004138444,0.2206037568983405,5.89676775347947e-06,0.06409098915093825,82.83962428106574,c?
1.6870155435900474,0.04688556877534257,3.0751148069808473e-05,0.14004944519109283,440.75315111915637,c
24.193441448457733,0.0018525408242599539,1.1345829510625127e-05,0.06409098915093825,177.15853579255716,no-c
11.752760443743249,0.009555732501384173,0.00017486489904758762,0.10335422041757324,152.4818242027384,no-c
-2.986233864772603,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
21.75908945408086,0.007869890607146374,0.000402444281399567,0.038655715524778964,227.46210426270727,no-c
17.419710236954295,0.01430537248864275,-0.00025663081366482957,0.04177588323034333,101.41471252331947,c?
-3.5668269522391314,0.015506483315760964,-1.9532078390376322e-05,0.06409098915093825,87.79340919217096,c
23.22270504325699,0.011712261303931513,5.803265317854691e-05,0.04298569083283328,117.25817377280804,no-c
2.740191489370282,0.015506483315760964,1.0016246926393294e-05,0.06409098915093825,85.99579596132232,c?
5.188179924386661,0.015506483315760964,-3.9272644273375385e-05,0.06409098915093825,78.67598329768585,c
4.219512610934516,0.00700310685249137,0.0,0.277481002798333,0.0,c
5.161609438004284,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
1.471400289205261,0.009020216218688232,0.0,0.06409098915093825,0.0,c
25.155466873654255,0.007023036334830361,0.00040472588550637275,0.020290464539654333,184.93930114151766,no-c
15.81649693118453,0.008178471177895394,9.167850268730718e-05,0.07003836041441824,100.18617834142457,no-c
22.535525333059613,0.010354700248795578,-6.022352635377741e-05,0.06409098915093825,177.07545746361154,no-c
15.762500612684322,0.009659602608497117,9.894674180030874e-05,0.04030061026905164,182.01366249821376,no-c
26.47402231304852,0.006133664042439476,0.0007922108261666207,0.037735354298356574,203.63012663218367,no-c
16.243835272601054,0.004419972840178285,-7.920039772391931e-05,0.05366587464289611,169.6130600245689,no-c
-1.0191469380892908,0.015506483315760964,0.0,0.06409098915093825,0.0,c
24.32294174560602,0.0066189084339641725,0.00011485811366082404,0.0429495962317429,108.4443463973727,no-c
10.208780752261319,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
7.012938572399648,0.047786525615481606,0.0001188461731890332,0.10732989473962273,121.36057642920639,no-c
11.807339918864898,0.027024452711544994,-7.492039239289652e-05,0.11327013998674518,89.14209265084301,c
2.2245513144919666,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
3.0136122243430084,0.015506483315760964,0.0,0.06409098915093825,0.0,c?
15.688733002396745,0.028703253652855375,9.330924596850389e-05,0.03792684773330976,108.42743404564362,no-c
7.165517091385474,0.024422885888182207,-0.0001255160947202652,0.22604954376787145,97.96618089821735,c
11.88105081028061,0.018299841193701486,-0.00022316292663521355,0.06409098915093825,91.40798492803371,no-c
1.7464461856111668,0.015506483315760964,2.7297965714259258e-05,0.06409098915093825,121.43689001418389,c
10.208780752261319,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c?
3.807338306464252,0.1423406822747125,-7.950230963612769e-05,0.06409098915093825,81.92185522756121,c
15.607873978312105,0.0030411939107889766,-0.00014438003922303156,0.06409098915093825,92.64990971298795,no-c
0.27666908692697806,0.0194718308754258,-2.9232341845619378e-05,0.06409098915093825,150.45291985697702,c
20.19246476790208,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
1.7832322676093533,0.015506483315760964,-0.0001411025335094304,0.06409098915093825,97.45885373069848,c
0.047818508954034944,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
0.5681980103029185,0.015506483315760964,0.00010369888278867535,0.06409098915093825,393.55079750133183,c
14.013438945769153,0.01149994446825686,0.0006029644043191332,0.030988579627448564,254.19395457146683,no-c
3.507033321895889,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
14.416222649080561,0.030231078732011505,0.00020381588043613487,0.14919368934892463,235.23392997137552,no-c
16.698778084302045,0.008083873768498302,-0.00011157293533738892,0.06684690473988487,167.24459495446374,no-c
19.357565637353595,0.005919781372990459,-4.6833088517710174e-05,0.05030378174898791,100.90920150102586,no-c
25.636718047391437,0.0046447880854525985,9.015550169143118e-05,0.03187166105477005,187.00914534968123,no-c
0.9043108770417695,0.015506483315760964,8.394408548872509e-05,0.06409098915093825,165.4264207559518,c
21.40014920011025,0.0077331641269746485,8.54498572154047e-05,0.02030109825454615,134.56993380765346,no-c
28.862450389529737,0.00333939898401796,0.0007004581714371734,0.061940822988464844,206.23969691370814,no-c
37.06027874139518,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
2.654626303538133,0.0915323227928731,6.134998331505807e-05,0.29884514337579904,256.8779774995157,c
13.573200217265342,0.01175189255534826,0.00028630999434526026,0.10574302616387896,221.76746372125405,no-c
12.995359878122073,0.010858688935046481,-0.0001352296627634575,0.09139222673357238,94.34052422032522,no-c
4.726988115933046,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
19.68603162684376,0.015166374323124341,-0.00012025173426441155,0.004738967116735807,179.60344403967414,no-c
3.046194938956274,0.16501051285015006,2.03353907814624e-06,0.4494462528769217,75.19440856168988,c
-0.07657809729076792,0.015506483315760964,0.0,0.06409098915093825,0.0,c
3.3906750952485245,0.015506483315760964,0.0,0.06409098915093825,0.0,c
24.562011801276256,0.011617278651270761,0.0001308368394192004,0.045737248388337,202.5682017358663,no-c
19.3048276896717,0.011731567863378835,2.8312478678654287e-05,0.048514511402823424,125.6329972187218,no-c
0.895708012703839,0.015506483315760964,-6.45338383521214e-05,0.06409098915093825,91.73580718810685,c
1.6349054805233771,0.09341268127307294,-1.9711380020629953e-05,0.1380884646385379,142.28219276287422,c
19.267621350669938,0.00994143922964461,-0.00012222763304792683,0.07951037336025003,229.517256807504,no-c
10.91746439869775,0.04512060467706382,-0.00020583652310178063,0.1031582375582218,95.68233594457051,no-c
5.100548791524391,0.13731590742671076,-2.291096948648422e-05,0.2886644382524068,84.20455627350228,c
7.764887623225483,0.015506483315760964,-1.0627566016465441e-05,0.06409098915093825,82.70059244993138,c
-1.321477816574383,0.06538823807282203,0.0,0.06409098915093825,0.0,c?
-0.2989611657147361,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
13.601769568940187,0.01893465939039387,7.759709636783206e-06,0.06409098915093825,101.16284910666656,no-c
7.288476481758596,0.028953256669364043,-0.00014516699328127782,0.06409098915093825,109.46499321219441,c
5.340335713396935,0.015506483315760964,-0.0001321219437010046,0.06409098915093825,141.45044341954173,c
13.173737233278805,0.005084644446072183,5.629180646393565e-05,0.023542791983974937,205.44948617651283,no-c
3.672653971505583,0.07530998080953738,2.39834381008499e-05,0.2087570783583656,101.65347467084578,c
25.888551760500633,0.0020971871129061765,-6.664990719359098e-05,0.0330151254283868,166.2989715912717,no-c
8.219540656933752,0.008860906455227214,-0.00015569707689299785,0.11419830940703166,83.55641546117522,c
4.408944879717492,0.033040841671347985,-0.00014266275014232735,0.06409098915093825,155.98611685257896,c?
0.7368278649132479,0.015506483315760964,-3.766908139432632e-05,0.06409098915093825,346.28757643862764,c
2.4651800806273996,0.08754040594008901,0.0001921706762691179,0.06409098915093825,324.406296841131,c
8.59155925193238,0.03642897131275285,1.7424980605649593e-05,0.17489839018248296,94.93895528354412,c?
14.191332553635679,0.01804393695805327,0.00015757205729657653,0.16553794588883172,117.09000745441719,no-c
6.2105455468482464,0.03283072643747172,-4.106481131412646e-05,0.06382282818190231,85.91525481318384,c
18.575986787302202,0.02673126197031749,6.383074361317474e-05,0.07246445841547602,177.16435045930808,no-c
1.4098281683418454,0.20967401287208645,0.0,0.002760627968230741,0.0,c
3.193703094626713,0.02466218194287952,0.0,0.04915465541459482,0.0,c?
3.5046104560660183,0.07117737466409123,0.00023253145764562567,0.06409098915093825,297.50402752473434,c
-0.09533870575412173,0.015506483315760964,0.0,0.06409098915093825,0.0,c
8.642769725993187,0.024598277454858965,1.3789190938620925e-06,0.12875414353067033,103.16051135710018,no-c
19.56442029476829,0.0215125258770471,0.00023311229040829678,0.04117284596184064,184.1535553263783,no-c
11.996334320777061,0.007300019902956296,-1.016138976457221e-05,0.06409098915093825,76.52005021871162,c
2.237399350976411,0.015506483315760964,0.0,0.06409098915093825,0.0,c
1.1995875296714245,0.10918473475169486,2.6723182807869057e-05,0.08105294174969557,429.30444460978225,c
29.920075189150275,0.003178678372378881,0.0012923407552870522,0.010114338346397259,247.93361661857043,no-c
7.797796710632676,0.014540797186892988,5.062061891048317e-06,0.24712504516275452,94.0920153562766,no-c
22.02225307590229,0.009686085795942222,-2.1583241642077048e-05,0.0037301599326402942,121.34855082253743,no-c
0.321502599605682,0.015506483315760964,0.0,0.06409098915093825,0.0,c
19.252676851740105,0.008105979333753463,8.197871905226475e-06,0.0324848414840235,155.81556879149403,no-c
11.726066947059739,0.014086712342295674,6.687746800559797e-05,0.059329424363840685,95.0417652958152,no-c
27.663783709374353,0.007234548577190517,0.00048079156048282405,0.022782482716024146,199.94992880794055,no-c
5.587549317221556,0.012605970653548832,-0.0001566915289144281,0.1673774687348324,106.78500959268573,c
22.275635660935073,0.010523014133144068,0.00013700936156580207,0.0657515130958467,221.10215121409138,no-c
4.533465056708332,0.055045143355649376,6.504717324311875e-05,0.11032832349146772,111.51995359240996,no-c
12.13291727445047,0.010711316322307419,-4.362782362924713e-06,0.11517340161647337,162.29852423442085,no-c
18.993386751535095,0.010982344749885936,-6.60766397224415e-05,0.11805001046215546,96.37753209733357,no-c
4.216080151702252,0.017164497432404446,2.256367979903108e-05,0.16694701635562348,156.73238337844145,c
12.939437745878816,0.00838014155173808,-0.00023776457033551502,0.14801423801879116,111.4904659432814,c
31.887538692222844,0.0027655309986307896,-0.00014158775235507005,0.028008708015882185,178.19903619575322,no-c
18.549932888780237,0.023812563949448882,4.9455249932306845e-05,0.015938380977438455,122.83976271845553,no-c
3.509811361084909,0.0672424781516542,5.385337591321932e-05,0.23598936221076305,593.961753884236,c
10.352194384479581,0.010858421393481203,0.00011865411927992127,0.06015206152940512,103.9234369404975,no-c
15.686806839788371,0.016099360584535302,0.00019868769822091475,0.039427779482015646,148.37943978480445,no-c
19.47876106893595,0.01693776127565717,0.00026766313049128956,0.02951647025298475,221.94083941030254,no-c
-0.3028285323080593,0.015506483315760964,0.0,0.06409098915093825,0.0,c
25.079573982040543,0.00567834466235435,-0.0004739382709748823,0.020460372421017444,156.3974772240849,no-c
15.422208982679907,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
4.194982705830377,0.015506483315760964,2.6264100152444075e-05,0.06409098915093825,91.08067200472814,c
21.91389717756477,0.008348718430046718,3.556882391264355e-05,0.06397003646616703,119.59670620055982,no-c
11.704635050330563,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
2.799538404563239,0.026398265680475447,2.5262342508400253e-05,0.06409098915093825,87.53931249508912,c
23.41132713037227,0.009688978856986807,7.37487232948718e-05,0.04103624605551811,116.98146053587526,no-c
6.90179852092405,0.06905146253187891,-6.694858203103864e-05,0.07596845165352743,95.66828444240592,c
20.03535080258868,0.016352413088233448,-8.364854553009966e-05,0.06409098915093825,108.75553159639352,no-c
7.636564496817675,0.017654438723789093,-6.447728162138215e-05,0.1070151139249216,121.26891346017294,no-c
1.6772610162068755,0.015506483315760964,-1.1653871513585557e-05,0.06409098915093825,86.8939516531819,c
18.025276271854235,0.020574303788153857,-8.069291774712292e-05,0.05208468240170357,95.52867596749168,no-c
3.9235251948197245,0.08579574911749648,6.653219008489695e-05,0.2946678159062966,109.32899498141829,c?
1.7862644972847097,0.015506483315760964,0.0,0.06409098915093825,0.0,c
12.32447234787496,0.009806056987666813,0.00018465172316823168,0.0651862459304258,193.57025487282428,no-c
-0.7441351573301374,0.015506483315760964,-2.081262720046837e-05,0.06409098915093825,75.05207846320471,c
6.703235603525748,0.015506483315760964,0.0,0.06409098915093825,0.0,c
0.8516539774206209,0.015506483315760964,0.0,0.06409098915093825,0.0,c
9.144224215385673,0.006501786740063949,0.00011166368266612145,0.18475421822652707,185.71520839619672,no-c
19.802724429410517,0.008838263578836514,7.65689688639363e-05,0.03448820352807809,171.8078234315556,no-c
1.358224494467086,0.015506483315760964,0.0,0.06409098915093825,0.0,c
33.14693403711216,0.003408445669985967,0.0018159227810171357,0.025273933398595932,233.16881063731785,no-c
10.208780752261319,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
2.69781202958474,0.015506483315760964,0.0,0.06409098915093825,0.0,c
5.000568221817234,0.07395780320064423,-1.9788783983352976e-05,0.19763479663707337,116.46260171202456,c
13.97748049547004,0.014440257826782975,-1.2091533292152724e-05,0.059059273778424966,183.6932672518756,no-c
18.21768806023714,0.0076972467386196,0.0003231239156030578,0.07199030006294999,106.77901103989664,no-c
10.208780752261319,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
14.844954408222856,0.019251514351512608,0.0003449830670120828,0.058273145289347295,201.69520832962476,no-c
0.601995157899131,0.015506483315760964,-8.41921871486725e-05,0.06409098915093825,95.07191218102092,c
13.898834209021464,0.01702292962064113,0.00012418464485749542,0.07664772994907054,170.3762829568635,no-c
4.946699308265355,0.05034555189550448,0.00018771060590261557,0.07320156995926164,323.23538271183975,c
17.45167553117218,0.012100635954824654,0.00014555666512615652,0.054791710178436204,196.8031026538034,no-c
18.004129573562928,0.015629279734614112,-0.0001901993416719376,0.05024818736226505,100.05719559426578,c
19.947607448376992,0.008618786130236748,1.6209685102861263e-05,0.06576919072902414,88.14381244441736,no-c
4.61955203755098,0.007770475619513354,2.576459451119645e-05,0.06409098915093825,86.11674503617759,c
20.37709935430252,0.005555530454664996,-0.00011860874316234744,0.026576452175229626,124.98516204193136,no-c
22.2532256483427,0.012779306073977021,0.00016753052379618456,0.05564795314156708,202.96798965734152,no-c
0.039600990626060706,0.015506483315760964,0.0,0.06409098915093825,0.0,c
18.71755614490652,0.0034266004641283466,6.744041858321225e-05,0.01727893141010956,197.70829683984408,no-c
20.12534423789283,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
19.210075651427086,0.016358264866813157,-0.0002164356826480871,0.09229108661720938,151.8273665411982,no-c
0.867245879906937,0.1833222876485201,-2.326439424375094e-05,0.08456857969501087,118.17997431445204,c
18.26811415056451,0.00886235060796016,-1.1919362134155717e-05,0.06409098915093825,108.42339327236382,no-c
25.586344082399766,0.003575013275444486,-5.3218127870248465e-05,0.04683684333621646,171.2125008034472,no-c
0.45567430003703074,0.015506483315760964,0.0,0.06409098915093825,0.0,c
16.03894067348072,0.010286689312535341,-6.521051473791728e-06,0.03760302415210367,167.4656486303911,no-c
4.816949852140401,0.015506483315760964,0.0,0.06409098915093825,0.0,c
19.05137986115416,0.009528400519593284,-0.00013036234719149617,0.04218703182064168,184.33868979985684,no-c
1.3615729840340531,0.015506483315760964,0.0,0.06409098915093825,0.0,c
17.711637171207098,0.006298008146847043,0.00015244503566991317,0.02487720768964597,232.98887028996154,no-c
15.986847120163674,0.017657019761872075,-0.00013598058627926072,0.04360191941000167,108.47670329384465,c
14.765069322868081,0.01752399956910667,-0.00027636058923973656,0.10093240501591315,129.72579248125498,no-c
10.208780752261319,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
11.730989959290861,0.007363482357912027,0.000291967193830379,0.15431487758769127,213.50533545176543,no-c
1.6709853719930787,0.07833294384746739,0.00013548971454452845,0.2911588007435327,118.95412737582592,c
3.914651907192183,0.08964267405683178,0.0,0.06409098915093825,0.0,c
2.399691785061046,0.015506483315760964,-4.3272586475924006e-05,0.06409098915093825,87.81807388019894,c
3.8300659960704886,0.13241352729259753,6.57033116513753e-05,0.49888646534248143,102.32343632264256,c
18.412583579533884,0.009036144141825393,6.427141391778779e-05,0.12377481087254327,117.6937726069952,no-c
13.315847101415077,0.025042397159629165,7.996413673117838e-05,0.11902567716130875,149.01542282425828,no-c
24.23830481968909,0.0034634429173600995,0.0005324030997260967,0.01264669014923669,252.98903971250618,no-c
7.417838679608126,0.03420539694821871,3.0675789203247946e-05,0.07690409301125667,174.96903523089608,no-c
28.401362724419588,0.004945116588868848,0.0010947320022005116,0.019334345724512765,257.7811838231755,no-c
9.004128608179183,0.019125743085329206,-3.1103784131364485e-05,0.13759865954486625,156.8581440978118,no-c
3.4861147291749766,0.1895146606591582,3.769169097960578e-05,0.06409098915093825,123.14326651139207,c
10.38249477335273,0.0186424857188257,5.2353446575030134e-05,0.047827834470146054,144.95875187016787,no-c
1.026013317233685,0.015506483315760964,0.0,0.06409098915093825,0.0,c
11.219152414224737,0.033307785321366655,6.299552483297793e-05,0.11378265632068939,89.00416208998432,no-c
18.292024340851157,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
1.937468986258111,0.1643446398023871,-7.023924168905363e-05,0.06409098915093825,129.2845199542705,c
4.3430431716081515,0.015506483315760964,-1.7065313608389962e-05,0.06409098915093825,88.94214119651278,c?
8.764457270633805,0.023735289669481477,0.00015753309442478717,0.17347971040090754,116.24238082578539,no-c
10.459297399902223,0.027471761058588104,0.0,0.1433602219148529,0.0,no-c
11.16937731369697,0.01191390378324308,-0.00025811157312496133,0.016212897624210156,95.37753376740312,c
10.205650506436822,0.008656050183950966,0.00021334016170755773,0.16699334959794399,101.08093885126729,no-c
1.099393344559846,0.079156448415774,-6.790249566559903e-05,0.06409098915093825,135.336197742971,c
1.5744521829028841,0.015506483315760964,4.746193045421517e-05,0.06409098915093825,111.97857178279064,c
15.649545811864849,0.01458383938613062,-0.00011006964965698494,0.09072962439590389,97.24344993039192,no-c
3.1534382393388234,0.16314482523353607,0.0,0.06409098915093825,0.0,c
6.571559433458994,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c?
-0.09095885608234702,0.015506483315760964,9.668075374663605e-05,0.06409098915093825,591.3708104328234,c
0.6843422282793142,0.015506483315760964,5.4459191312038614e-05,0.06409098915093825,165.1252360846613,c
12.962222090748972,0.021759647569149932,4.728469816380958e-05,0.11658328587655116,185.17507943351148,no-c
-1.9105003092401411,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
4.059485427466867,0.10300523604044629,0.0,0.0418936984140362,0.0,c
13.317016720257705,0.009298796233270118,1.6001173732054863e-06,0.13076897109018715,131.09433439027836,no-c
15.737541717170208,0.0236094572543658,-0.00011101176162424853,0.018378922582505487,99.85624564487199,no-c
-1.8447916061497613,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
19.05140365953815,0.006830234316285124,0.0003065802712293647,0.04845920240238271,112.88929943639359,no-c
13.151698741636158,0.007864646560260147,-0.00010963272791330653,0.05518420045800307,188.58612725634245,no-c
0.6914366687433555,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
15.045768071057289,0.010989002577199791,0.00039189076755279264,0.02195664161175995,227.75587592657612,no-c
22.877526474688878,0.0037552985222205106,0.00012156138329747759,0.012665837915802995,219.7941885238809,no-c
26.998047040464062,0.00798684489305646,-0.00010849793600679777,0.06409098915093825,117.40854154840429,no-c
13.745820423616525,0.005792339231586618,-6.710267162308009e-05,0.06057350474867056,111.54858588046763,no-c
13.072402090492691,0.014230895294820039,-7.201167571718002e-05,0.09835419042710548,104.90798798350885,no-c
2.237346180081157,0.015294747326888023,-0.0001336370971764111,0.06409098915093825,93.88746999030803,c
17.805703379078462,0.01562315654526786,2.2875694594474847e-05,0.014122855914592471,112.15880427022192,no-c
4.861244565391558,0.0453564820793065,-0.00017012753145299246,0.14954832739199017,110.93741135120257,c
19.318422332383797,0.006880299701346866,0.00029862428970271136,0.052664661631209884,127.07092478242387,no-c
16.42115294435061,0.005645394014429071,-0.0004645754996676092,0.035057517572344626,106.32878775824032,no-c
0.7268604015918684,0.015506483315760964,0.0,0.06409098915093825,0.0,c
0.14030353171892312,0.015506483315760964,0.0,0.06409098915093825,0.0,c
19.653138775849698,0.002861946373390993,-0.00011455594993287034,0.06032029541611441,167.56943512781302,no-c
6.89922270364526,0.025674347764609237,-1.6487004125388033e-05,0.13749254271995864,166.3904972771331,c
